,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2,consistency_weights
200,29.0,4.0,610.353502035141,1.0780384540557861,0.4872133731842041,0.590825080871582,0.7386857271194458,0.46043431758880615,30739.8671875
201,29.0,5.0,610.7963311672211,0.9404404163360596,0.3670654296875,0.5733749866485596,0.759030818939209,0.4664266109466553,21608.392578125
202,29.0,6.0,611.0878369808197,0.9332901239395142,0.35923516750335693,0.5740549564361572,0.7540635466575623,0.46277332305908203,6518.40234375
203,30.0,0.0,619.1512689590454,0.9628633856773376,0.3903166651725769,0.5725467205047607,0.6883841753005981,0.46298152208328247,10816.115234375
204,30.0,1.0,621.4281320571899,0.9404866099357605,0.3735334873199463,0.5669531226158142,0.7264930605888367,0.4692849814891815,12890.693359375
205,30.0,2.0,621.884251832962,0.9315462112426758,0.3638961911201477,0.5676500201225281,0.7125707864761353,0.4631274938583374,11241.8017578125
206,30.0,3.0,622.3311133384705,1.1529688835144043,0.5392820239067078,0.6136868000030518,0.6430473327636719,0.44882217049598694,26982.19140625
207,30.0,4.0,630.2359526157379,0.9950290322303772,0.42205554246902466,0.5729734897613525,0.7212728261947632,0.4572155177593231,16458.1796875
208,30.0,5.0,630.6042070388794,1.1289606094360352,0.5329904556274414,0.5959701538085938,0.7664480209350586,0.4640251100063324,59638.7578125
209,30.0,6.0,630.8940672874451,1.0185589790344238,0.43864715099334717,0.5799118876457214,0.7735893130302429,0.4760275185108185,13596.8984375
210,31.0,0.0,641.5290534496307,0.9339051842689514,0.37154680490493774,0.5623583793640137,0.6918365359306335,0.47127148509025574,8550.85546875
211,31.0,1.0,641.9758882522583,0.9139469861984253,0.34917521476745605,0.5647717714309692,0.6411912441253662,0.4678508937358856,6254.48486328125
212,31.0,2.0,642.422857761383,0.9186261296272278,0.35917699337005615,0.5594491362571716,0.6565817594528198,0.47921115159988403,7262.0634765625
213,31.0,3.0,643.1016426086426,0.898314893245697,0.3439510464668274,0.5543638467788696,0.6933796405792236,0.47863951325416565,8359.0908203125
214,31.0,4.0,652.776704788208,0.8662002086639404,0.31905901432037354,0.5471411943435669,0.7045817375183105,0.47825369238853455,10122.90625
215,31.0,5.0,653.1450886726379,1.029603123664856,0.44955044984817505,0.5800526738166809,0.6718969345092773,0.4585517644882202,16987.33203125
216,31.0,6.0,653.4367415904999,0.9277217984199524,0.3659270405769348,0.5617947578430176,0.7457596063613892,0.47058022022247314,7551.3427734375
217,32.0,0.0,664.7888174057007,1.0868663787841797,0.509688675403595,0.5771777629852295,0.6643998026847839,0.4659325182437897,25544.8203125
218,32.0,1.0,665.2477715015411,0.9611255526542664,0.3931724429130554,0.5679531097412109,0.7780176997184753,0.47388342022895813,30213.861328125
219,32.0,2.0,665.6959986686707,0.9774968028068542,0.350244402885437,0.6272523999214172,0.7595467567443848,0.46993428468704224,20625.76171875
220,32.0,3.0,666.1384510993958,0.9530036449432373,0.38495421409606934,0.568049430847168,0.7427521347999573,0.4727286696434021,20405.96875
221,32.0,4.0,676.2004823684692,0.9235602617263794,0.3630651831626892,0.5604950785636902,0.7780387997627258,0.4776926636695862,14717.0654296875
222,32.0,5.0,676.57080078125,1.058429479598999,0.47274500131607056,0.5856844782829285,0.7241821885108948,0.46245113015174866,14610.189453125
223,32.0,6.0,676.8620448112488,0.9287238121032715,0.3660118579864502,0.5627119541168213,0.7689903378486633,0.4793095290660858,7550.119140625
224,33.0,0.0,684.8649411201477,0.9590734243392944,0.385494589805603,0.5735788345336914,0.7516121864318848,0.4656471908092499,18343.75
225,33.0,1.0,687.7669546604156,1.0702238082885742,0.4943363070487976,0.5758874416351318,0.6370797753334045,0.466367244720459,20444.00390625
226,33.0,2.0,688.2193024158478,0.8570516705513,0.2966230511665344,0.5604286193847656,0.7187928557395935,0.45906519889831543,5716.19775390625
227,33.0,3.0,688.6704506874084,0.9124941825866699,0.353171169757843,0.5593230128288269,0.7290530800819397,0.47154611349105835,12360.4990234375
228,33.0,4.0,695.0555918216705,0.9846141338348389,0.40246301889419556,0.5821511149406433,0.7044997215270996,0.45488548278808594,12930.078125
229,33.0,5.0,695.419086933136,0.9554893374443054,0.40102410316467285,0.5544652342796326,0.6885508298873901,0.47738152742385864,14789.884765625
230,33.0,6.0,695.7072188854218,1.1115453243255615,0.5297540426254272,0.581791341304779,0.7683693170547485,0.4779021143913269,17085.34765625
231,34.0,0.0,707.5431215763092,0.9577118158340454,0.39318227767944336,0.564529538154602,0.7602747082710266,0.48685094714164734,21499.3125
232,34.0,1.0,708.0041811466217,0.9169780015945435,0.3540952205657959,0.5628827810287476,0.7043208479881287,0.47980496287345886,11859.845703125
233,34.0,2.0,708.4555349349976,0.9602071642875671,0.3986378312110901,0.561569333076477,0.703102171421051,0.4717811346054077,8473.4521484375
234,34.0,3.0,708.9033253192902,1.0270953178405762,0.4589068293571472,0.5681885480880737,0.6573926210403442,0.470019668340683,14471.15234375
235,34.0,4.0,718.6480760574341,0.9182323813438416,0.3551211357116699,0.5631112456321716,0.7853841781616211,0.4715809226036072,20291.521484375
236,34.0,5.0,719.0117418766022,0.9457794427871704,0.3830530047416687,0.5627264380455017,0.7793177962303162,0.4729573726654053,23732.888671875
237,34.0,6.0,719.3017909526825,0.8741181492805481,0.32972437143325806,0.54439377784729,0.7810087203979492,0.4874918758869171,10478.86328125
238,35.0,0.0,727.178644657135,1.0235419273376465,0.34850722551345825,0.6750347018241882,0.7733786702156067,0.47826164960861206,14279.5625
239,35.0,1.0,731.0731575489044,0.9453704953193665,0.3857991099357605,0.559571385383606,0.7965141534805298,0.48268619179725647,20832.41796875
240,35.0,2.0,731.5228261947632,0.9293732643127441,0.34277987480163574,0.5865933895111084,0.7678605914115906,0.4723584055900574,13475.4501953125
241,35.0,3.0,731.9692227840424,0.9740106463432312,0.402410626411438,0.5716000199317932,0.6786546111106873,0.46942391991615295,12363.568359375
242,35.0,4.0,734.8010449409485,1.0025715827941895,0.425148606300354,0.5774229764938354,0.7227089405059814,0.4739845395088196,17585.552734375
243,35.0,5.0,739.7352077960968,1.0818341970443726,0.49343621730804443,0.5883979797363281,0.7408208847045898,0.4694842994213104,26400.21875
244,35.0,6.0,740.0264928340912,0.9738051891326904,0.4047658443450928,0.5690393447875977,0.8391643762588501,0.48253142833709717,9830.14453125
245,36.0,0.0,748.403687953949,0.9250904321670532,0.3615019917488098,0.5635884404182434,0.7750551104545593,0.47318312525749207,23571.9453125
246,36.0,1.0,751.4490778446198,1.103755235671997,0.5367924571037292,0.5669628381729126,0.6943671107292175,0.4826308488845825,25877.60546875
247,36.0,2.0,751.892377614975,0.9786099195480347,0.40073877573013306,0.5778711438179016,0.7694311738014221,0.48308810591697693,23593.99609375
248,36.0,3.0,752.3353459835052,0.9461787939071655,0.398851215839386,0.5473275780677795,0.6975440979003906,0.4799238443374634,12746.416015625
249,36.0,4.0,755.5470921993256,0.9088354706764221,0.35007035732269287,0.5587651133537292,0.7629794478416443,0.4829232096672058,16284.58984375
250,36.0,5.0,762.4445304870605,0.9195337891578674,0.3575625419616699,0.5619712471961975,0.7020842432975769,0.47485247254371643,13323.42578125
251,36.0,6.0,762.7343413829803,0.8388581871986389,0.3010643720626831,0.5377938151359558,0.6795080900192261,0.4733584225177765,2426.0048828125
252,37.0,0.0,770.5232737064362,0.9073314070701599,0.3462052345275879,0.561126172542572,0.7572587132453918,0.48065441846847534,15541.90625
253,37.0,1.0,770.9743778705597,0.9185647964477539,0.34152650833129883,0.5770382881164551,0.7883318066596985,0.48210692405700684,11307.697265625
254,37.0,2.0,773.4418623447418,0.972606360912323,0.4104840159416199,0.5621223449707031,0.7253571152687073,0.4709995985031128,16302.201171875
255,37.0,3.0,773.8871037960052,0.8776023983955383,0.3227575421333313,0.554844856262207,0.7737451791763306,0.46644458174705505,11615.66796875
256,37.0,4.0,781.3567907810211,0.911361038684845,0.35100221633911133,0.5603588223457336,0.7268133163452148,0.46324804425239563,8462.490234375
257,37.0,5.0,781.7218360900879,0.9813714027404785,0.4179743528366089,0.5633970499038696,0.7268514037132263,0.4696364104747772,15250.830078125
258,37.0,6.0,782.0106558799744,0.957737386226654,0.38176900148391724,0.5759683847427368,0.685052216053009,0.4597153067588806,6249.7431640625
259,38.0,0.0,789.8895297050476,0.8802101612091064,0.3348308801651001,0.5453792810440063,0.7929224967956543,0.4840465188026428,15136.6337890625
260,38.0,1.0,793.9251444339752,0.9659169316291809,0.3962130546569824,0.5697038769721985,0.7398599982261658,0.48373597860336304,22284.78515625
261,38.0,2.0,794.37517786026,0.8790000677108765,0.33358877897262573,0.5454112887382507,0.7653601765632629,0.48088493943214417,12883.978515625
262,38.0,3.0,794.8274488449097,1.1139745712280273,0.5317236185073853,0.5822508931159973,0.7064485549926758,0.4642806351184845,25498.875
263,38.0,4.0,797.3670642375946,0.8926076889038086,0.3455740213394165,0.5470336675643921,0.7707985043525696,0.49561426043510437,16649.33203125
264,38.0,5.0,802.7938723564148,0.9394869804382324,0.37546688318252563,0.5640200972557068,0.7409344911575317,0.4781775176525116,18737.9609375
265,38.0,6.0,803.0853369235992,1.0328404903411865,0.45956891775131226,0.573271632194519,0.7752770185470581,0.49066096544265747,11466.36328125
266,39.0,0.0,810.9445059299469,0.904017984867096,0.34140288829803467,0.5626150965690613,0.7813143730163574,0.49111396074295044,18434.640625
267,39.0,1.0,811.3965752124786,0.9224517941474915,0.36193567514419556,0.5605161190032959,0.7731294631958008,0.4868633449077606,21949.8828125
268,39.0,2.0,813.8359258174896,1.0063395500183105,0.44370943307876587,0.5626301765441895,0.7226062417030334,0.4824536144733429,19621.111328125
269,39.0,3.0,815.2628214359283,0.9467671513557434,0.38191550970077515,0.5648516416549683,0.7691102623939514,0.4760743975639343,20635.685546875
270,39.0,4.0,822.4489185810089,1.0188374519348145,0.45195281505584717,0.5668846368789673,0.7130181193351746,0.4798656105995178,21954.958984375
271,39.0,5.0,822.8117413520813,0.974982500076294,0.41664695739746094,0.558335542678833,0.7186400890350342,0.48121562600135803,19518.04296875
272,39.0,6.0,823.1000111103058,1.0910098552703857,0.5075691342353821,0.5834406614303589,0.8161360025405884,0.47777238488197327,13034.41015625
273,40.0,0.0,834.9997601509094,0.9144415855407715,0.34484171867370605,0.5695998668670654,0.7350839376449585,0.4828472435474396,10864.099609375
274,40.0,1.0,835.4523856639862,0.9598819613456726,0.3986194133758545,0.5612625479698181,0.7363104820251465,0.4772559702396393,12809.037109375
275,40.0,2.0,835.9027905464172,1.0860196352005005,0.5116322040557861,0.5743874311447144,0.7002972960472107,0.4740658402442932,18652.515625
276,40.0,3.0,836.3479232788086,0.9344722628593445,0.37642359733581543,0.558048665523529,0.7573224306106567,0.47588109970092773,16806.0
277,40.0,4.0,846.2336657047272,0.899069607257843,0.35588204860687256,0.5431875586509705,0.790377140045166,0.4863278567790985,21494.998046875
278,40.0,5.0,846.6038267612457,0.9102197289466858,0.35145848989486694,0.5587612390518188,0.7982823848724365,0.48374244570732117,26035.19921875
279,40.0,6.0,846.8942837715149,0.855749249458313,0.30706894397735596,0.548680305480957,0.7749782204627991,0.47655847668647766,4655.0849609375
280,41.0,0.0,854.922084569931,0.8951811790466309,0.3460937738418579,0.549087405204773,0.7785404920578003,0.4774676561355591,13177.5595703125
281,41.0,1.0,858.9354829788208,0.9340847134590149,0.35603052377700806,0.5780541896820068,0.7581571340560913,0.48012620210647583,15515.115234375
282,41.0,2.0,859.3839695453644,0.8703158497810364,0.3206157684326172,0.5497000813484192,0.7532530426979065,0.4892641603946686,14221.96875
283,41.0,3.0,859.8369286060333,0.8591825366020203,0.3223062753677368,0.5368762612342834,0.7068547606468201,0.4867827296257019,6509.1123046875
284,41.0,4.0,862.8095552921295,0.897396445274353,0.3460571765899658,0.5513392686843872,0.7188723087310791,0.47884413599967957,7409.509765625
285,41.0,5.0,869.7157707214355,0.8873031735420227,0.33839917182922363,0.5489040017127991,0.7135323882102966,0.4805958867073059,6503.32958984375
286,41.0,6.0,870.0722217559814,0.972467839717865,0.4068601727485657,0.5656076669692993,0.7897260189056396,0.48935121297836304,11009.3515625
287,42.0,0.0,881.842887878418,0.9042372107505798,0.35315072536468506,0.5510864853858948,0.7937254905700684,0.494196355342865,25023.29296875
288,42.0,1.0,882.2845788002014,0.9234938025474548,0.37156254053115845,0.5519312620162964,0.7882212400436401,0.4843769967556,21718.859375
289,42.0,2.0,882.7420365810394,0.8315253853797913,0.28958427906036377,0.5419411063194275,0.7742984294891357,0.4923163950443268,10928.607421875
290,42.0,3.0,883.1901516914368,1.028083086013794,0.4508395195007324,0.5772435665130615,0.80074542760849,0.4748843312263489,24185.83984375
291,42.0,4.0,893.1281924247742,0.8925280570983887,0.3448246717453003,0.5477033853530884,0.736859142780304,0.48802807927131653,19198.890625
292,42.0,5.0,893.4962553977966,0.8789194226264954,0.3374224305152893,0.541496992111206,0.7572279572486877,0.48825159668922424,10971.3515625
293,42.0,6.0,893.7874739170074,0.864871621131897,0.32256102561950684,0.5423105955123901,0.779639720916748,0.49092626571655273,6422.48828125
294,43.0,0.0,901.995890378952,0.913478672504425,0.3651962876319885,0.5482823848724365,0.7588252425193787,0.497417688369751,16341.6845703125
295,43.0,1.0,905.5480401515961,0.8633570671081543,0.3229081630706787,0.5404489040374756,0.7350866794586182,0.48959872126579285,11166.599609375
296,43.0,2.0,905.9964692592621,0.8823025822639465,0.33398181200027466,0.5483207702636719,0.7335280179977417,0.47868916392326355,11151.58984375
297,43.0,3.0,906.4314839839935,0.8847587704658508,0.34081971645355225,0.5439390540122986,0.7390055060386658,0.4837607443332672,10388.455078125
298,43.0,4.0,909.4591760635376,0.861163854598999,0.32082200050354004,0.540341854095459,0.7834464311599731,0.49113357067108154,11403.3427734375
299,43.0,5.0,916.0011756420135,0.9530583024024963,0.3820836544036865,0.5709746479988098,0.7627547979354858,0.4787864089012146,16846.015625
300,43.0,6.0,916.291567325592,0.8669905066490173,0.3187292218208313,0.548261284828186,0.7764696478843689,0.47561028599739075,4271.02294921875
301,44.0,0.0,925.1050505638123,0.9017272591590881,0.3491526246070862,0.552574634552002,0.7993189096450806,0.4826889932155609,18740.509765625
302,44.0,1.0,925.5654406547546,0.8800339698791504,0.3302311301231384,0.549802839756012,0.7553750276565552,0.484297513961792,14876.455078125
303,44.0,2.0,927.5300235748291,0.949287474155426,0.37935811281204224,0.5699293613433838,0.6785421967506409,0.4598638117313385,13841.53125
304,44.0,3.0,927.9755609035492,0.8390740156173706,0.3108593821525574,0.5282146334648132,0.7773789167404175,0.4999612867832184,16766.6640625
305,44.0,4.0,936.3289294242859,0.9050384759902954,0.3492727279663086,0.5557657480239868,0.7628459930419922,0.47035080194473267,17314.04296875
306,44.0,5.0,936.7716686725616,0.8625329732894897,0.311876118183136,0.5506568551063538,0.7676383852958679,0.47458741068840027,12486.888671875
307,44.0,6.0,937.1311428546906,1.069627046585083,0.49733102321624756,0.5722960233688354,0.795654296875,0.4907969832420349,13064.3359375
308,45.0,0.0,948.7954306602478,0.9540917873382568,0.3989803194999695,0.5551114678382874,0.7653264403343201,0.4888538420200348,20752.65625
309,45.0,1.0,949.2448244094849,0.8491408824920654,0.30682796239852905,0.5423129200935364,0.7995445132255554,0.48677539825439453,10528.126953125
310,45.0,2.0,949.6897258758545,0.9065953493118286,0.3523171544075012,0.5542781949043274,0.7591293454170227,0.4874922037124634,16861.77734375
311,45.0,3.0,950.1370093822479,0.8891202211380005,0.3431354761123657,0.5459847450256348,0.7631427049636841,0.4924231767654419,14088.33203125
312,45.0,4.0,959.5255975723267,0.9318673610687256,0.3787209987640381,0.5531463623046875,0.7642113566398621,0.49181273579597473,19107.6953125
313,45.0,5.0,959.8935022354126,0.9212589263916016,0.36067479848861694,0.5605841279029846,0.7451434135437012,0.4747484028339386,18720.255859375
314,45.0,6.0,960.1840813159943,0.8550664186477661,0.31694942712783813,0.538116991519928,0.6943119764328003,0.48893243074417114,688.4134521484375
315,46.0,0.0,968.0177309513092,0.9420833587646484,0.38526451587677,0.5568188428878784,0.7530806064605713,0.4764682352542877,16447.29296875
316,46.0,1.0,971.1837794780731,1.0878589153289795,0.5280280709266663,0.559830904006958,0.6191816926002502,0.47641274333000183,17368.466796875
317,46.0,2.0,971.6370828151703,0.9362375140190125,0.3634302020072937,0.5728073120117188,0.7663663625717163,0.46645253896713257,14335.931640625
318,46.0,3.0,972.091717004776,0.92469722032547,0.3573397397994995,0.5673574805259705,0.7669318914413452,0.4850715696811676,21874.392578125
319,46.0,4.0,977.9609348773956,0.9377357959747314,0.3860376477241516,0.5516981482505798,0.7650828957557678,0.4870396852493286,20329.42578125
