,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2,consistency_weights
199,29.0,3.0,680.1061289310455,1.0661742687225342,0.46494007110595703,0.6012341380119324,0.704622209072113,0.4349467158317566,10531.37890625
200,29.0,4.0,686.296379327774,1.0996564626693726,0.5103176832199097,0.5893387794494629,0.6866820454597473,0.46130236983299255,20357.9375
201,29.0,5.0,686.7522478103638,0.9489815831184387,0.37647032737731934,0.5725112557411194,0.7335742712020874,0.46689093112945557,16139.408203125
202,29.0,6.0,687.1263990402222,0.9437222480773926,0.36866557598114014,0.5750566720962524,0.7268311977386475,0.4616428017616272,5176.68603515625
203,30.0,0.0,697.1523895263672,0.975929319858551,0.4037906527519226,0.5721386671066284,0.6711328029632568,0.46385133266448975,10682.552734375
204,30.0,1.0,697.6043879985809,0.9482672214508057,0.382220983505249,0.5660462379455566,0.7091154456138611,0.47059366106987,10581.669921875
205,30.0,2.0,699.3846182823181,0.9414119720458984,0.3752293586730957,0.5661826133728027,0.6772190928459167,0.4648776650428772,9212.845703125
206,30.0,3.0,700.0828349590302,1.174890398979187,0.5616848468780518,0.6132055521011353,0.5780673027038574,0.4496026039123535,16711.734375
207,30.0,4.0,705.7542107105255,1.0083084106445312,0.43543726205825806,0.5728711485862732,0.6741013526916504,0.4576227068901062,10801.8984375
208,30.0,5.0,707.9778895378113,1.1514015197753906,0.5556782484054565,0.5957232713699341,0.7299477458000183,0.4645448625087738,36980.4375
209,30.0,6.0,708.3516190052032,1.0397803783416748,0.4617375135421753,0.5780428051948547,0.7529729008674622,0.4773178994655609,9873.150390625
210,31.0,0.0,717.7130930423737,0.9404950141906738,0.3790318965911865,0.5614631175994873,0.6778038740158081,0.47200411558151245,7569.68408203125
211,31.0,1.0,722.1766366958618,0.9195827841758728,0.3549625873565674,0.5646201968193054,0.6311052441596985,0.4684937000274658,5684.78125
212,31.0,2.0,722.634505033493,0.9197829961776733,0.36069875955581665,0.5590842366218567,0.6475653052330017,0.47971871495246887,6325.94287109375
213,31.0,3.0,723.0868046283722,0.8973144292831421,0.34455418586730957,0.5527602434158325,0.669106662273407,0.48030886054039,6396.060546875
214,31.0,4.0,726.4095575809479,0.8671548366546631,0.3211855888366699,0.5459692478179932,0.674197256565094,0.47920602560043335,7753.66259765625
215,31.0,5.0,731.8369252681732,1.040221095085144,0.4608398675918579,0.5793812274932861,0.6434857845306396,0.4597935974597931,12907.677734375
216,31.0,6.0,732.2200393676758,0.9303152561187744,0.3694823980331421,0.5608328580856323,0.7336143851280212,0.47140243649482727,5896.28173828125
217,32.0,0.0,742.4902691841125,1.1045053005218506,0.5289586186408997,0.5755467414855957,0.6337040662765503,0.46727216243743896,18103.40625
218,32.0,1.0,742.9619817733765,0.9769352674484253,0.4099997282028198,0.5669355392456055,0.7520378232002258,0.47464004158973694,22026.97265625
219,32.0,2.0,745.9914712905884,0.9864150881767273,0.36153489351272583,0.6248801946640015,0.7121379375457764,0.47082018852233887,13409.095703125
220,32.0,3.0,746.4424638748169,0.9683640599250793,0.4013825058937073,0.5669815540313721,0.6891900300979614,0.47376516461372375,13251.8408203125
221,32.0,4.0,751.7539021968842,0.9306256771087646,0.3720443844795227,0.5585812926292419,0.7367464900016785,0.47953522205352783,9936.267578125
222,32.0,5.0,752.2003335952759,1.063415765762329,0.4792914390563965,0.5841243863105774,0.7041714191436768,0.46446579694747925,11395.0546875
223,32.0,6.0,752.5736744403839,0.9391835927963257,0.37527167797088623,0.5639119148254395,0.7599244713783264,0.47884875535964966,6881.1494140625
224,33.0,0.0,765.7092769145966,0.9758424162864685,0.40113234519958496,0.5747100710868835,0.7359428405761719,0.4649754464626312,15758.7587890625
225,33.0,1.0,766.1873278617859,1.0870580673217773,0.5110751390457153,0.575982928276062,0.6182434558868408,0.4663245975971222,17728.236328125
226,33.0,2.0,766.6501314640045,0.8610761761665344,0.30129343271255493,0.5597827434539795,0.688611626625061,0.45934316515922546,4558.0244140625
227,33.0,3.0,767.1184973716736,0.9177189469337463,0.35949188470840454,0.5582270622253418,0.7014360427856445,0.47285011410713196,9617.7333984375
228,33.0,4.0,778.4698874950409,0.9950211048126221,0.4144185781478882,0.5806025266647339,0.6682082414627075,0.4565565586090088,9928.173828125
229,33.0,5.0,778.9102020263672,0.9683632254600525,0.41395336389541626,0.5544098615646362,0.6559549570083618,0.4780445098876953,11333.078125
230,33.0,6.0,779.2782983779907,1.1432244777679443,0.562226414680481,0.5809980034828186,0.7510469555854797,0.47890448570251465,13909.958984375
231,34.0,0.0,789.2705044746399,0.9704133868217468,0.4076211452484131,0.5627922415733337,0.7171322703361511,0.4882870018482208,14669.3193359375
232,34.0,1.0,791.593697309494,0.93049556016922,0.36929017305374146,0.5612053871154785,0.6431962251663208,0.4809200167655945,7817.2236328125
233,34.0,2.0,792.0603892803192,0.9867051243782043,0.42501282691955566,0.5616922974586487,0.6271337866783142,0.47160276770591736,5415.54248046875
234,34.0,3.0,792.5138053894043,1.0401723384857178,0.4720199704170227,0.5681524276733398,0.6196279525756836,0.47052308917045593,10369.78125
235,34.0,4.0,799.5484747886658,0.931250274181366,0.36824095249176025,0.5630093216896057,0.7698043584823608,0.4724544286727905,17111.5703125
236,34.0,5.0,802.5461602210999,0.9634080529212952,0.4009808301925659,0.5624272227287292,0.7645943760871887,0.4742531180381775,22008.26171875
237,34.0,6.0,802.9196937084198,0.8870651721954346,0.34127581119537354,0.545789361000061,0.7774467468261719,0.4863433837890625,10190.3125
238,35.0,0.0,814.1996700763702,1.0308506488800049,0.35639649629592896,0.6744540929794312,0.769514262676239,0.4784364700317383,13828.23828125
239,35.0,1.0,814.6633789539337,0.9656041860580444,0.40658819675445557,0.5590159893035889,0.78914475440979,0.4826204776763916,20160.5546875
240,35.0,2.0,815.1158475875854,0.9393388032913208,0.3531237840652466,0.5862150192260742,0.753555953502655,0.4716714024543762,12198.64453125
241,35.0,3.0,815.5693302154541,0.9863005876541138,0.41387230157852173,0.572428286075592,0.6521680951118469,0.46828654408454895,10278.15625
242,35.0,4.0,822.6691601276398,1.0211217403411865,0.44213205575942993,0.5789897441864014,0.6760565042495728,0.4727189242839813,12351.453125
243,35.0,5.0,826.1340527534485,1.1087188720703125,0.5203944444656372,0.5883244872093201,0.6896063685417175,0.4695757329463959,17329.64453125
244,35.0,6.0,826.5087628364563,0.9898824095726013,0.4210050702095032,0.5688773393630981,0.7990146279335022,0.4829927682876587,5543.3798828125
245,36.0,0.0,839.0763323307037,0.939487874507904,0.3746946454048157,0.5647932291030884,0.7343146800994873,0.4729364812374115,16558.4296875
246,36.0,1.0,839.5276749134064,1.1279351711273193,0.5603604912757874,0.5675747394561768,0.6705169081687927,0.483062744140625,20016.0859375
247,36.0,2.0,839.9803590774536,0.9983363151550293,0.41935575008392334,0.578980565071106,0.759680449962616,0.4837684631347656,21198.919921875
248,36.0,3.0,840.4365794658661,0.9566064476966858,0.4093763828277588,0.547230064868927,0.6899766325950623,0.4801409840583801,11982.7958984375
249,36.0,4.0,850.3833436965942,0.9190906882286072,0.36083751916885376,0.5582531690597534,0.7554787993431091,0.4831668734550476,15087.1513671875
250,36.0,5.0,850.8386204242706,0.9269147515296936,0.3641706109046936,0.562744140625,0.685655415058136,0.47424909472465515,11739.962890625
251,36.0,6.0,851.2282354831696,0.833885669708252,0.2973049283027649,0.5365807414054871,0.660895586013794,0.4748411774635315,2037.4501953125
252,37.0,0.0,860.241108417511,0.9203470349311829,0.3594852089881897,0.5608618259429932,0.7077093720436096,0.48085665702819824,10237.87109375
253,37.0,1.0,861.5674684047699,0.9193717241287231,0.3428066372871399,0.5765650868415833,0.7525847554206848,0.48358920216560364,7186.71630859375
254,37.0,2.0,862.0203077793121,0.9710515737533569,0.4078884720802307,0.5631631016731262,0.6925201416015625,0.4680398404598236,10589.48828125
255,37.0,3.0,862.4652497768402,0.8818539977073669,0.3279023766517639,0.553951621055603,0.7439736127853394,0.4678385853767395,8441.017578125
256,37.0,4.0,871.3008217811584,0.9189059138298035,0.3592115640640259,0.5596943497657776,0.6931242942810059,0.46404948830604553,6528.13818359375
257,37.0,5.0,871.7570013999939,0.9861010313034058,0.42365914583206177,0.562441885471344,0.7102979421615601,0.4710314869880676,12515.4541015625
258,37.0,6.0,872.1317057609558,0.9668428301811218,0.3881511688232422,0.5786916613578796,0.6721197962760925,0.457809180021286,5333.35693359375
259,38.0,0.0,881.3447387218475,0.890752911567688,0.34637367725372314,0.5443792343139648,0.7893890142440796,0.4850318729877472,14346.36328125
260,38.0,1.0,884.1362907886505,0.979796290397644,0.4112393260002136,0.5685569643974304,0.7367456555366516,0.4841308891773224,21139.728515625
261,38.0,2.0,884.5877640247345,0.8799506425857544,0.3351108431816101,0.5448397994041443,0.7521412968635559,0.48116570711135864,11045.6328125
262,38.0,3.0,885.0531256198883,1.1346685886383057,0.5539983510971069,0.5806702971458435,0.6724998950958252,0.4653201103210449,19196.9921875
263,38.0,4.0,889.7843945026398,0.8890548944473267,0.34312570095062256,0.5459291934967041,0.7354105114936829,0.4958295524120331,11622.90234375
264,38.0,5.0,892.351642370224,0.9560738801956177,0.3926282525062561,0.5634456276893616,0.6725221276283264,0.47860148549079895,11542.396484375
265,38.0,6.0,892.7263562679291,1.0633271932601929,0.49079596996307373,0.5725312232971191,0.7336245179176331,0.4914033114910126,8009.5263671875
266,39.0,0.0,906.300473690033,0.912862241268158,0.35228031873703003,0.5605819225311279,0.7424658536911011,0.4920053482055664,13411.55859375
267,39.0,1.0,906.7513339519501,0.9302214980125427,0.3726038336753845,0.5576176643371582,0.7539485096931458,0.4896295368671417,17590.30859375
268,39.0,2.0,907.2015872001648,1.0231616497039795,0.461791455745697,0.5613702535629272,0.715059757232666,0.48428061604499817,17529.603515625
269,39.0,3.0,907.6487698554993,0.9584352970123291,0.39494603872299194,0.5634892582893372,0.7615481019020081,0.4780016541481018,19174.63671875
270,39.0,4.0,918.5954375267029,1.033717155456543,0.4667387008666992,0.5669785141944885,0.7072260975837708,0.4804733991622925,19386.66796875
271,39.0,5.0,919.0410318374634,0.9850022792816162,0.4272693395614624,0.5577329397201538,0.7073695063591003,0.48204299807548523,16817.087890625
272,39.0,6.0,919.4127728939056,1.1238945722579956,0.5438464879989624,0.5800480842590332,0.7905048131942749,0.4808497428894043,9212.43359375
273,40.0,0.0,930.7908296585083,0.9286353588104248,0.3597217798233032,0.5689135789871216,0.6795660853385925,0.48348718881607056,7117.60595703125
274,40.0,1.0,931.2424464225769,0.9752323627471924,0.4173319935798645,0.5579003691673279,0.684369683265686,0.4802650213241577,8628.9755859375
275,40.0,2.0,931.6954581737518,1.1013319492340088,0.5294330716133118,0.571898877620697,0.6609228253364563,0.4764482080936432,13502.458984375
276,40.0,3.0,932.9072766304016,0.9383125305175781,0.38038867712020874,0.5579238533973694,0.7313621640205383,0.47638413310050964,13314.666015625
277,40.0,4.0,939.290938615799,0.9095401167869568,0.3670614957809448,0.542478621006012,0.7661340832710266,0.48662880063056946,17044.005859375
278,40.0,5.0,939.883049249649,0.922897219657898,0.3625909090042114,0.5603063106536865,0.7795998454093933,0.4822380840778351,20412.431640625
279,40.0,6.0,940.2580780982971,0.8612045049667358,0.31326591968536377,0.5479385852813721,0.7503719925880432,0.47725796699523926,3887.13037109375
280,41.0,0.0,953.7819497585297,0.904143214225769,0.3555930256843567,0.5485501885414124,0.7637898325920105,0.4774028956890106,12525.7734375
281,41.0,1.0,954.2400345802307,0.9469525218009949,0.36940741539001465,0.5775451064109802,0.748602032661438,0.47931453585624695,15022.8232421875
282,41.0,2.0,954.6892716884613,0.87836092710495,0.329711377620697,0.5486495494842529,0.7507746815681458,0.4902140200138092,14042.8046875
283,41.0,3.0,955.138592004776,0.8646828532218933,0.3269804120063782,0.5377024412155151,0.7004227638244629,0.48645371198654175,6046.802734375
284,41.0,4.0,965.8324518203735,0.9065357446670532,0.35595089197158813,0.5505848526954651,0.6938446760177612,0.4798322021961212,5860.08642578125
285,41.0,5.0,966.280707359314,0.8930205702781677,0.3455522060394287,0.547468364238739,0.6848756670951843,0.48219791054725647,4953.6953125
286,41.0,6.0,966.6545238494873,0.9929912686347961,0.42862534523010254,0.5643659234046936,0.7501806616783142,0.49102407693862915,7516.87451171875
287,42.0,0.0,975.9103217124939,0.9159814119338989,0.36552250385284424,0.5504589080810547,0.7659298777580261,0.49517300724983215,17827.1171875
288,42.0,1.0,979.5610015392303,0.9361572861671448,0.38251715898513794,0.5536401271820068,0.7599709033966064,0.48336276412010193,15395.64453125
289,42.0,2.0,980.012148141861,0.8332679867744446,0.291567862033844,0.5417001247406006,0.7456431984901428,0.49088940024375916,8145.615234375
290,42.0,3.0,980.4656798839569,1.0572497844696045,0.4776526093482971,0.5795971751213074,0.7854641079902649,0.4737928509712219,20346.126953125
291,42.0,4.0,984.0635139942169,0.9003794193267822,0.35358482599258423,0.546794593334198,0.718651533126831,0.4884949326515198,17118.064453125
292,42.0,5.0,987.3327934741974,0.8856611847877502,0.3451317548751831,0.5405294299125671,0.7345068454742432,0.4886033833026886,9362.056640625
293,42.0,6.0,987.7058432102203,0.8709055185317993,0.32985687255859375,0.5410486459732056,0.7598066329956055,0.4912838041782379,5402.6455078125
294,43.0,0.0,1000.1688899993896,0.9246509671211243,0.37719279527664185,0.5474581718444824,0.7373101711273193,0.497555673122406,13094.478515625
295,43.0,1.0,1000.6273956298828,0.8742170929908752,0.3319959044456482,0.542221188545227,0.70555180311203,0.48825007677078247,9024.4267578125
296,43.0,2.0,1001.0777604579926,0.8897024393081665,0.3412313461303711,0.5484710931777954,0.7040517926216125,0.4787231981754303,9103.2353515625
297,43.0,3.0,1001.5288214683533,0.8929204344749451,0.349981427192688,0.5429390072822571,0.7133598923683167,0.4848499596118927,8093.1826171875
298,43.0,4.0,1010.0078465938568,0.8653026819229126,0.3260959982872009,0.5392066836357117,0.7615951299667358,0.49240896105766296,8959.37890625
299,43.0,5.0,1010.7024672031403,0.9607174396514893,0.39335399866104126,0.567363440990448,0.7454083561897278,0.4801146388053894,13809.05859375
300,43.0,6.0,1011.0769848823547,0.8706705570220947,0.32588809728622437,0.5447824597358704,0.7571853995323181,0.47928139567375183,3554.14208984375
301,44.0,0.0,1024.5555214881897,0.9133569002151489,0.36138975620269775,0.5519671440124512,0.7851107716560364,0.4833557605743408,15782.806640625
302,44.0,1.0,1025.0161347389221,0.8907536268234253,0.3379442095756531,0.5528094172477722,0.7455942034721375,0.4815705120563507,13324.5380859375
303,44.0,2.0,1025.480831861496,0.9624229073524475,0.3892897367477417,0.5731331706047058,0.6567742228507996,0.45653828978538513,11465.52734375
304,44.0,3.0,1025.9345858097076,0.8497824668884277,0.3199067711830139,0.5298756957054138,0.7696244120597839,0.49841585755348206,15437.150390625
305,44.0,4.0,1037.6457543373108,0.9181934595108032,0.36142218112945557,0.5567712783813477,0.7523488402366638,0.4696550965309143,15904.7529296875
306,44.0,5.0,1038.0993645191193,0.8690037727355957,0.31774890422821045,0.5512548685073853,0.7558249831199646,0.4737347662448883,11478.68359375
307,44.0,6.0,1038.4755055904388,1.1024870872497559,0.529676079750061,0.5728110671043396,0.7751437425613403,0.4904453754425049,10254.8037109375
308,45.0,0.0,1050.6128063201904,0.9710239171981812,0.41657960414886475,0.5544443130493164,0.7267517447471619,0.4892965257167816,14733.5498046875
309,45.0,1.0,1051.069717168808,0.8554219603538513,0.3132649064064026,0.5421570539474487,0.761128306388855,0.4864579141139984,6944.4619140625
310,45.0,2.0,1051.5218966007233,0.919399619102478,0.36206090450286865,0.5573387145996094,0.708193302154541,0.4856787919998169,10887.5390625
311,45.0,3.0,1051.9767093658447,0.9047088623046875,0.35820919275283813,0.5464996695518494,0.714663565158844,0.4922245442867279,9967.849609375
312,45.0,4.0,1061.246918439865,0.9470609426498413,0.3933489918708801,0.5537119507789612,0.741211473941803,0.4915684759616852,15419.267578125
313,45.0,5.0,1061.6823997497559,0.9350476264953613,0.3744310736656189,0.5606165528297424,0.7256386876106262,0.47448524832725525,16158.4130859375
314,45.0,6.0,1062.0571258068085,0.8589999675750732,0.3133087754249573,0.545691192150116,0.667827308177948,0.48513203859329224,561.4520263671875
315,46.0,0.0,1070.8047451972961,0.9571624398231506,0.3989906311035156,0.558171808719635,0.7472871541976929,0.47501635551452637,15901.4677734375
316,46.0,1.0,1071.2512183189392,1.1087998151779175,0.5478150248527527,0.5609847903251648,0.6234906911849976,0.4750131070613861,17566.669921875
317,46.0,2.0,1071.7022559642792,0.9471138119697571,0.374717652797699,0.5723961591720581,0.7529271841049194,0.46608617901802063,13606.33984375
318,46.0,3.0,1073.4802787303925,0.9391245245933533,0.371163010597229,0.5679615139961243,0.7511560916900635,0.4846835136413574,19293.61328125
