,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2,consistency_weights
201,29.0,5.0,651.6315007209778,0.9351663589477539,0.3606796860694885,0.5744866728782654,0.7687017917633057,0.4658261239528656,40867.671875
202,29.0,6.0,652.0054411888123,0.9273778796195984,0.35315895080566406,0.5742189288139343,0.7628897428512573,0.46284374594688416,12064.267578125
203,30.0,0.0,662.214825630188,0.9600368142127991,0.3873850703239441,0.572651743888855,0.6879736185073853,0.4625367820262909,18346.04296875
204,30.0,1.0,662.6692395210266,0.9379878640174866,0.3705928921699524,0.5673949718475342,0.736443042755127,0.46857529878616333,26909.849609375
205,30.0,2.0,663.7985665798187,0.92644864320755,0.358206570148468,0.568242073059082,0.7346919775009155,0.46233993768692017,23774.41796875
206,30.0,3.0,664.2703886032104,1.1445541381835938,0.5312917828559875,0.613262414932251,0.6704285740852356,0.44871366024017334,60404.640625
207,30.0,4.0,672.179928779602,0.991757869720459,0.41851305961608887,0.5732448101043701,0.7324656248092651,0.4568505883216858,34240.39453125
208,30.0,5.0,674.1871566772461,1.110647201538086,0.5147129893302917,0.5959341526031494,0.771856963634491,0.4638274908065796,118064.953125
209,30.0,6.0,674.5654926300049,1.0095224380493164,0.4284704327583313,0.5810520052909851,0.7708194255828857,0.4751546084880829,25626.5390625
210,31.0,0.0,684.7270829677582,0.9304128289222717,0.3674706220626831,0.5629422068595886,0.7047972679138184,0.4704958498477936,17233.279296875
211,31.0,1.0,686.9829061031342,0.9097844958305359,0.3446701169013977,0.5651143789291382,0.6623080968856812,0.4675007462501526,13072.404296875
212,31.0,2.0,687.4404144287109,0.9183614253997803,0.3585551977157593,0.559806227684021,0.6746520400047302,0.47882983088493347,15141.291015625
213,31.0,3.0,689.0255284309387,0.8985309600830078,0.34365707635879517,0.5548738837242126,0.708629846572876,0.47819337248802185,17370.2109375
214,31.0,4.0,696.6960275173187,0.866486668586731,0.31838536262512207,0.5481013059616089,0.718168318271637,0.47769299149513245,20853.59375
215,31.0,5.0,697.1522078514099,1.024093508720398,0.4441378116607666,0.5799556970596313,0.6844282150268555,0.4587801396846771,34728.03125
216,31.0,6.0,697.5275077819824,0.9279917478561401,0.36461585760116577,0.5633758902549744,0.7449423670768738,0.4695338010787964,14745.484375
217,32.0,0.0,710.1390995979309,1.074318528175354,0.4969140887260437,0.5774044394493103,0.671083390712738,0.4657570421695709,50169.5
218,32.0,1.0,710.598078250885,0.9507405757904053,0.3826025724411011,0.5681380033493042,0.781611979007721,0.4735828638076782,57488.703125
219,32.0,2.0,711.0510079860687,0.9748053550720215,0.3458842635154724,0.6289210915565491,0.7648999094963074,0.4690823554992676,40271.7890625
220,32.0,3.0,711.5133662223816,0.9481872320175171,0.37922704219818115,0.5689601898193359,0.7582924365997314,0.47183656692504883,43260.8671875
221,32.0,4.0,721.9979507923126,0.9239764213562012,0.3626968264579773,0.5612795948982239,0.7948773503303528,0.47710302472114563,33138.1171875
222,32.0,5.0,722.4449679851532,1.0550644397735596,0.46872979402542114,0.5863347053527832,0.7460127472877502,0.4617173969745636,33702.2890625
223,32.0,6.0,722.828675031662,0.9273936748504639,0.3650817275047302,0.5623119473457336,0.7855299711227417,0.4794570505619049,16852.6015625
224,33.0,0.0,733.5369889736176,0.9523470997810364,0.37858617305755615,0.5737609267234802,0.765448272228241,0.46526333689689636,38305.9375
225,33.0,1.0,737.5715157985687,1.0687516927719116,0.4929845333099365,0.5757671594619751,0.640694797039032,0.4663432240486145,40035.21875
226,33.0,2.0,738.0368614196777,0.8567740321159363,0.29661136865615845,0.5601626634597778,0.7225829362869263,0.45949316024780273,10672.904296875
227,33.0,3.0,738.4892373085022,0.9112104773521423,0.351330041885376,0.5598804354667664,0.724231481552124,0.47073960304260254,21278.8203125
228,33.0,4.0,745.8877644538879,0.9818100929260254,0.39914608001708984,0.5826640129089355,0.6981520652770996,0.45415210723876953,21938.48046875
229,33.0,5.0,746.4404661655426,0.9582083821296692,0.40350425243377686,0.5547041296958923,0.6790990829467773,0.4769763648509979,25403.3984375
230,33.0,6.0,746.8160722255707,1.0880935192108154,0.5067617297172546,0.5813318490982056,0.7681583166122437,0.4780423641204834,30380.18359375
231,34.0,0.0,756.545175075531,0.9523268342018127,0.38691121339797974,0.565415620803833,0.779066264629364,0.48638296127319336,46861.90625
232,34.0,1.0,760.0760414600372,0.9141709804534912,0.34986698627471924,0.564303994178772,0.7452056407928467,0.479198694229126,28609.53515625
233,34.0,2.0,760.5252203941345,0.9446858763694763,0.3820644021034241,0.5626214742660522,0.7542240023612976,0.4710734784603119,22348.88671875
234,34.0,3.0,760.9757142066956,1.019562840461731,0.4500514268875122,0.5695114135742188,0.6856627464294434,0.46873435378074646,32438.306640625
235,34.0,4.0,764.9142179489136,0.9140123128890991,0.35046011209487915,0.56355220079422,0.791505753993988,0.4707026779651642,38387.37890625
236,34.0,5.0,768.6175494194031,0.9376973509788513,0.37475013732910156,0.5629472136497498,0.7792573571205139,0.4718748927116394,37297.48828125
237,34.0,6.0,768.9917118549347,0.8683161735534668,0.3242577314376831,0.5440584421157837,0.7816247344017029,0.48773932456970215,16863.4921875
238,35.0,0.0,782.4781839847565,1.0200543403625488,0.34446173906326294,0.6755926609039307,0.7653375267982483,0.4777555465698242,22751.53515625
239,35.0,1.0,782.938823223114,0.9394134283065796,0.37876439094543457,0.560649037361145,0.7931251525878906,0.4821809232234955,34240.09375
240,35.0,2.0,783.3894424438477,0.9284231066703796,0.3403712511062622,0.5880518555641174,0.7693806290626526,0.4715760052204132,24605.98828125
241,35.0,3.0,783.8466894626617,0.9632845520973206,0.3915676474571228,0.5717169046401978,0.7051993012428284,0.46917852759361267,26470.978515625
242,35.0,4.0,791.144455909729,0.991033673286438,0.4134361147880554,0.5775975584983826,0.7531565427780151,0.47355297207832336,40915.828125
243,35.0,5.0,791.590240240097,1.0715138912200928,0.4821522831916809,0.5893616080284119,0.7607172727584839,0.46822589635849,58826.99609375
244,35.0,6.0,791.9597673416138,0.9670417904853821,0.3983350992202759,0.5687066912651062,0.8459364175796509,0.48241665959358215,20702.39453125
245,36.0,0.0,802.4122245311737,0.9180707931518555,0.35517024993896484,0.5629005432128906,0.7772294878959656,0.4734402894973755,42252.6640625
246,36.0,1.0,802.8680016994476,1.0813190937042236,0.5151007175445557,0.5662184357643127,0.6885777711868286,0.483163982629776,39798.796875
247,36.0,2.0,803.3198862075806,0.9721307158470154,0.39468175172805786,0.5774489641189575,0.7616962194442749,0.48369041085243225,39187.546875
248,36.0,3.0,803.7868065834045,0.940130352973938,0.392230749130249,0.547899603843689,0.709972083568573,0.4798959791660309,24839.568359375
249,36.0,4.0,812.317943572998,0.9072996973991394,0.3481876850128174,0.559112012386322,0.7848489284515381,0.48270347714424133,36797.28125
250,36.0,5.0,812.761207818985,0.9144508838653564,0.3531186580657959,0.5613322257995605,0.7462164759635925,0.4751945734024048,32945.140625
251,36.0,6.0,813.1336302757263,0.8376292586326599,0.300639271736145,0.5369899868965149,0.7249914407730103,0.4742829203605652,5890.47509765625
252,37.0,0.0,823.6649031639099,0.9033948183059692,0.34133923053741455,0.5620555877685547,0.7866804003715515,0.48039788007736206,38650.171875
253,37.0,1.0,824.9890577793121,0.9202196598052979,0.3423612713813782,0.5778583884239197,0.7910770177841187,0.4800608456134796,22777.1640625
254,37.0,2.0,825.442104101181,0.983456015586853,0.42043840885162354,0.5630176067352295,0.7030308842658997,0.4708193838596344,27510.9140625
255,37.0,3.0,825.897917509079,0.8760824799537659,0.3204385042190552,0.5556439757347107,0.7541240453720093,0.4652996361255646,17453.625
256,37.0,4.0,832.3788044452667,0.9129976630210876,0.35057222843170166,0.562425434589386,0.7016354203224182,0.4603870213031769,11749.4091796875
257,37.0,5.0,833.1762909889221,0.9812267422676086,0.41539764404296875,0.5658290982246399,0.7160160541534424,0.4662604331970215,22427.1328125
258,37.0,6.0,833.556606054306,0.9469959139823914,0.3740156888961792,0.5729802250862122,0.6914262175559998,0.46144911646842957,11167.14453125
259,38.0,0.0,842.5750107765198,0.880930483341217,0.3331071734428406,0.5478233098983765,0.7946980595588684,0.48181387782096863,27649.150390625
260,38.0,1.0,845.4465589523315,0.9592547416687012,0.388367235660553,0.5708875060081482,0.7572697997093201,0.48290500044822693,47332.859375
261,38.0,2.0,845.9307143688202,0.8770458698272705,0.3307693600654602,0.5462765097618103,0.7884830236434937,0.48107385635375977,29536.982421875
262,38.0,3.0,846.9127984046936,1.1050331592559814,0.5211508870124817,0.583882212638855,0.7324686050415039,0.46368780732154846,59293.3984375
263,38.0,4.0,851.4314999580383,0.8977153301239014,0.35005509853363037,0.547660231590271,0.7881476283073425,0.4944165349006653,37588.44921875
264,38.0,5.0,854.3095502853394,0.9364976286888123,0.3710237145423889,0.5654739141464233,0.760312557220459,0.47601860761642456,39646.4921875
265,38.0,6.0,854.6842923164368,1.0192523002624512,0.4451442360877991,0.5741080045700073,0.7750506401062012,0.48923391103744507,19988.53125
266,39.0,0.0,863.8573274612427,0.901820719242096,0.3380427956581116,0.5637779235839844,0.7967510223388672,0.4905415177345276,37890.5625
267,39.0,1.0,864.3146290779114,0.9195155501365662,0.35739415884017944,0.5621213912963867,0.783911406993866,0.48587965965270996,44368.890625
268,39.0,2.0,864.7761464118958,0.9946427941322327,0.4317210912704468,0.5629217028617859,0.7381516098976135,0.4829006493091583,38926.9765625
269,39.0,3.0,865.2274708747864,0.9404537677764893,0.3751203417778015,0.5653334259986877,0.7730437517166138,0.4757053852081299,37087.0703125
270,39.0,4.0,871.9465732574463,1.0103483200073242,0.4427140951156616,0.5676341652870178,0.7170115113258362,0.4786085784435272,38763.390625
271,39.0,5.0,873.7642970085144,0.9702609777450562,0.4113684296607971,0.558892548084259,0.7202993631362915,0.479885071516037,35176.140625
272,39.0,6.0,874.1371524333954,1.072526454925537,0.48827803134918213,0.5842483639717102,0.8231144547462463,0.4764396846294403,26251.99609375
273,40.0,0.0,884.2689409255981,0.9079384803771973,0.33968597650527954,0.5682525038719177,0.7535194754600525,0.48273301124572754,22831.8046875
274,40.0,1.0,884.731550693512,0.9524242281913757,0.3889724016189575,0.5634518265724182,0.7607221603393555,0.4757936894893646,28188.47265625
275,40.0,2.0,887.4191098213196,1.0715590715408325,0.4958338737487793,0.5757251977920532,0.7290703058242798,0.4735364019870758,42630.5234375
276,40.0,3.0,888.7974393367767,0.9289247393608093,0.3708977699279785,0.5580269694328308,0.7768625020980835,0.4758257269859314,36306.8671875
277,40.0,4.0,896.7444603443146,0.8953916430473328,0.3516155481338501,0.5437760949134827,0.7983882427215576,0.48542988300323486,43280.84375
278,40.0,5.0,897.1976387500763,0.9028465151786804,0.3474575877189636,0.5553889274597168,0.8001090884208679,0.4858863055706024,48600.65625
279,40.0,6.0,897.5773799419403,0.8528492450714111,0.30490368604660034,0.5479455590248108,0.7791193127632141,0.47714513540267944,8348.78125
280,41.0,0.0,908.9692206382751,0.892101526260376,0.34308624267578125,0.5490152835845947,0.7708998918533325,0.47833701968193054,20659.025390625
281,41.0,1.0,910.9163146018982,0.929227888584137,0.35093939304351807,0.5782884955406189,0.7469810247421265,0.48233771324157715,22836.23828125
282,41.0,2.0,911.3662900924683,0.8663586378097534,0.31747931241989136,0.5488793253898621,0.7470857501029968,0.49074840545654297,23061.1875
283,41.0,3.0,911.8156218528748,0.8552670478820801,0.3204011917114258,0.5348658561706543,0.7144194841384888,0.48866865038871765,12256.185546875
284,41.0,4.0,919.0376892089844,0.8902421593666077,0.3390238881111145,0.5512182712554932,0.7450027465820312,0.47933429479599,16309.6015625
285,41.0,5.0,919.4886093139648,0.8852748870849609,0.33713477849960327,0.5481401085853577,0.7376682162284851,0.48070675134658813,14752.91796875
286,41.0,6.0,919.8591470718384,0.9649480581283569,0.39860814809799194,0.566339910030365,0.8125131130218506,0.488120436668396,26686.9296875
287,42.0,0.0,929.6505138874054,0.8978767991065979,0.34663718938827515,0.5512396097183228,0.79765784740448,0.4936901330947876,47563.9921875
288,42.0,1.0,930.1095590591431,0.9178475737571716,0.365943968296051,0.5519036054611206,0.780714213848114,0.4842444956302643,35737.53515625
289,42.0,2.0,934.0948963165283,0.8280404806137085,0.2859519124031067,0.5420885682106018,0.767163097858429,0.49270445108413696,17487.830078125
290,42.0,3.0,934.5473186969757,1.017268180847168,0.4429745674133301,0.5742935538291931,0.7843309640884399,0.4773009121417999,35824.0234375
291,42.0,4.0,939.2737140655518,0.8903597593307495,0.34223026037216187,0.5481294989585876,0.7374863028526306,0.4880475699901581,33605.6953125
292,42.0,5.0,939.7238230705261,0.8762134909629822,0.33470726013183594,0.5415062308311462,0.7825716137886047,0.48791107535362244,25249.1953125
293,42.0,6.0,940.0973072052002,0.8665636777877808,0.3242253065109253,0.5423383712768555,0.8036935925483704,0.4908446967601776,15353.1630859375
294,43.0,0.0,949.2884027957916,0.909676194190979,0.36115890741348267,0.5485172867774963,0.7885332703590393,0.4972984194755554,41410.7109375
295,43.0,1.0,952.1259512901306,0.8577161431312561,0.3181275725364685,0.5395885705947876,0.7558526396751404,0.4903867840766907,23461.97265625
296,43.0,2.0,952.6056551933289,0.8788167834281921,0.3309590220451355,0.5478577613830566,0.7357401251792908,0.4792977571487427,19797.13671875
297,43.0,3.0,953.9942164421082,0.8842768669128418,0.34073734283447266,0.5435395240783691,0.725146472454071,0.48447710275650024,16265.0654296875
298,43.0,4.0,959.482168674469,0.8584903478622437,0.318866491317749,0.5396238565444946,0.7666122317314148,0.4918020963668823,16820.44921875
299,43.0,5.0,964.1507847309113,0.9483880996704102,0.37690436840057373,0.5714837312698364,0.7514864802360535,0.47879067063331604,26720.1640625
300,43.0,6.0,964.5258822441101,0.8663463592529297,0.3166791796684265,0.5496671795845032,0.7834008932113647,0.4740571677684784,8176.8447265625
301,44.0,0.0,978.245187997818,0.8980859518051147,0.344243586063385,0.5538423657417297,0.8188307881355286,0.4820643663406372,44040.9453125
302,44.0,1.0,979.4220774173737,0.8781187534332275,0.3298424482345581,0.5482763051986694,0.7764159440994263,0.4858492910861969,34625.1640625
303,44.0,2.0,979.8755309581757,0.9438493251800537,0.37498581409454346,0.5688635110855103,0.7052251696586609,0.461027055978775,31462.255859375
304,44.0,3.0,980.324816942215,0.8354722857475281,0.3075243830680847,0.5279479026794434,0.7795912027359009,0.4998943507671356,30407.544921875
305,44.0,4.0,989.0764307975769,0.9002827405929565,0.3445180058479309,0.5557647347450256,0.7571954727172852,0.4698534607887268,28630.28125
306,44.0,5.0,989.5324394702911,0.8614649772644043,0.310056209564209,0.5514087677001953,0.754105806350708,0.47412073612213135,19165.416015625
307,44.0,6.0,989.9070439338684,1.0545806884765625,0.480690062046051,0.5738906860351562,0.7915245890617371,0.4889097511768341,22390.05859375
308,45.0,0.0,999.4336335659027,0.9423202276229858,0.38807612657546997,0.5542441010475159,0.7817350029945374,0.48930633068084717,43764.36328125
309,45.0,1.0,1003.455572605133,0.8492680191993713,0.30622631311416626,0.5430417060852051,0.8214417695999146,0.4867808222770691,26049.5
310,45.0,2.0,1003.9063625335693,0.9067747592926025,0.35278111696243286,0.5539936423301697,0.7935904860496521,0.4869813621044159,46109.3359375
311,45.0,3.0,1004.3575277328491,0.882227897644043,0.33557748794555664,0.5466504096984863,0.7991578578948975,0.49220192432403564,34732.1015625
312,45.0,4.0,1011.6909227371216,0.9243811964988708,0.37132716178894043,0.5530540347099304,0.7754688262939453,0.4921720623970032,37505.10546875
313,45.0,5.0,1012.9940237998962,0.912733793258667,0.35262542963027954,0.5601083636283875,0.7467949986457825,0.4753030836582184,31320.4296875
314,45.0,6.0,1013.3718283176422,0.8528085947036743,0.3148888349533081,0.5379197597503662,0.6677179932594299,0.4886629581451416,986.6953125
315,46.0,0.0,1025.7188794612885,0.9373375177383423,0.3801535367965698,0.5571839809417725,0.735988438129425,0.4758143126964569,23160.654296875
316,46.0,1.0,1026.1748027801514,1.0768600702285767,0.5151457786560059,0.5617142915725708,0.6006449460983276,0.47423556447029114,25404.697265625
317,46.0,2.0,1026.6254045963287,0.9313507676124573,0.35655373334884644,0.5747970342636108,0.7712486982345581,0.4641995131969452,23755.69921875
318,46.0,3.0,1027.0772416591644,0.9198728203773499,0.35128504037857056,0.5685877799987793,0.7764972448348999,0.4830656051635742,41690.8671875
319,46.0,4.0,1033.8979074954987,0.9400511384010315,0.3862738609313965,0.553777277469635,0.7822760343551636,0.4851943850517273,45081.4375
320,46.0,5.0,1034.340346813202,0.9163519740104675,0.36894911527633667,0.5474028587341309,0.8203957080841064,0.4838281273841858,31850.04296875
