,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2,consistency_weights
639,92.0,2.0,2154.1784992218018,0.9080638289451599,0.37879788875579834,0.5292659401893616,0.7509697675704956,0.509844183921814,31971.9609375
640,92.0,3.0,2156.426538467407,0.7842970490455627,0.297701358795166,0.48659569025039673,0.7841795086860657,0.5356096029281616,17659.767578125
641,92.0,4.0,2166.1808338165283,0.867821216583252,0.3545122742652893,0.5133089423179626,0.7581090331077576,0.5110635161399841,19356.958984375
642,92.0,5.0,2166.629006624222,0.8547197580337524,0.3416200876235962,0.5130996704101562,0.7605339288711548,0.5168178081512451,26713.703125
643,92.0,6.0,2167.0033662319183,0.7875910997390747,0.28799742460250854,0.49959367513656616,0.8037438988685608,0.5241007208824158,6228.01953125
644,93.0,0.0,2178.9209077358246,0.9369547367095947,0.4089430570602417,0.528011679649353,0.7918542623519897,0.5153674483299255,28407.384765625
645,93.0,1.0,2179.3696043491364,0.9183353185653687,0.3999488353729248,0.5183864831924438,0.7323917746543884,0.5172861218452454,22597.27734375
646,93.0,2.0,2179.8202817440033,0.904525101184845,0.37183117866516113,0.5326939225196838,0.7715569138526917,0.5086506009101868,33352.72265625
647,93.0,3.0,2180.2698488235474,0.8830804228782654,0.35846269130706787,0.5246177315711975,0.7885941863059998,0.5160205364227295,35633.2109375
648,93.0,4.0,2191.1629481315613,0.799828052520752,0.30282819271087646,0.4969998598098755,0.7779883146286011,0.5271069407463074,16072.6005859375
649,93.0,5.0,2191.6210906505585,0.8357537984848022,0.32668209075927734,0.5090717077255249,0.7792243361473083,0.5181826949119568,19228.982421875
650,93.0,6.0,2191.997104883194,0.9552010893821716,0.41152113676071167,0.54367995262146,0.7520073056221008,0.4982109069824219,14439.826171875
651,94.0,0.0,2205.1289386749268,0.9013023376464844,0.36874067783355713,0.5325616598129272,0.7135851979255676,0.5030694603919983,21429.87109375
652,94.0,1.0,2205.627024412155,0.8192856311798096,0.30976569652557373,0.5095199346542358,0.7489234805107117,0.5147091746330261,16664.41796875
653,94.0,2.0,2206.0750551223755,0.8821280002593994,0.3625103831291199,0.5196176171302795,0.781817615032196,0.5142071843147278,30162.6875
654,94.0,3.0,2206.5275132656097,0.8446924686431885,0.33976322412490845,0.50492924451828,0.7327613234519958,0.5261313915252686,21103.99609375
655,94.0,4.0,2215.7206807136536,0.9032130241394043,0.37052690982818604,0.5326861143112183,0.7634382843971252,0.49989041686058044,22722.73046875
656,94.0,5.0,2217.9594871997833,0.8124781847000122,0.3176979422569275,0.4947802424430847,0.7786288261413574,0.5262359380722046,17506.63671875
657,94.0,6.0,2218.348035097122,0.7910572290420532,0.2933310866355896,0.4977261424064636,0.7533633708953857,0.5390359163284302,7662.810546875
658,95.0,0.0,2230.694578886032,0.871529221534729,0.3599490523338318,0.5115801692008972,0.7057075500488281,0.5137744545936584,17843.546875
659,95.0,1.0,2231.1362812519073,0.7956146001815796,0.29522454738616943,0.5003900527954102,0.7604743242263794,0.5201031565666199,13576.078125
660,95.0,2.0,2231.6643028259277,0.8928800821304321,0.37522274255752563,0.5176573395729065,0.7268986701965332,0.5123264789581299,17403.03515625
661,95.0,3.0,2232.176645040512,0.8352251052856445,0.3284566402435303,0.5067684650421143,0.7756158709526062,0.5237586498260498,13705.859375
662,95.0,4.0,2243.1230142116547,0.8821647763252258,0.29268139600753784,0.589483380317688,0.7982612252235413,0.5282237529754639,14845.1083984375
663,95.0,5.0,2243.5668256282806,0.918343722820282,0.3882704973220825,0.5300732254981995,0.7840000987052917,0.5125097632408142,29958.08203125
664,95.0,6.0,2243.936813354492,0.8072967529296875,0.31982094049453735,0.48747581243515015,0.7913127541542053,0.5269770622253418,9222.78515625
665,96.0,0.0,2253.1366930007935,0.9808691143989563,0.4349556565284729,0.5459134578704834,0.7501024007797241,0.5047958493232727,41572.87890625
666,96.0,1.0,2257.1781618595123,0.9191378951072693,0.4016103148460388,0.5175275802612305,0.7880812287330627,0.5110410451889038,28332.03125
667,96.0,2.0,2257.6377489566803,0.780227780342102,0.26981908082962036,0.5104086995124817,0.7751098275184631,0.5272729396820068,14704.6279296875
668,96.0,3.0,2258.1238622665405,0.8085455298423767,0.3155803084373474,0.4929652214050293,0.7968015074729919,0.5276197791099548,10876.8154296875
669,96.0,4.0,2263.4525513648987,0.9643543362617493,0.4098607897758484,0.5544935464859009,0.6488147377967834,0.4825505018234253,14687.9609375
670,96.0,5.0,2265.470895767212,0.9195653200149536,0.39797109365463257,0.521594226360321,0.7261170148849487,0.5200226306915283,20085.05859375
671,96.0,6.0,2265.843931913376,0.8301908373832703,0.33186841011047363,0.49832242727279663,0.7700707912445068,0.5309370160102844,11995.427734375
672,97.0,0.0,2277.158233642578,0.9118415117263794,0.3833279013633728,0.5285136103630066,0.7957747578620911,0.5068294405937195,34397.0546875
673,97.0,1.0,2278.7679176330566,0.8910440802574158,0.35984182357788086,0.5312022566795349,0.800273597240448,0.5088889002799988,25489.40234375
674,97.0,2.0,2279.216529607773,0.8757364153862,0.35887640714645386,0.5168600082397461,0.783223569393158,0.5127406120300293,29908.09375
675,97.0,3.0,2279.667734861374,0.8966450095176697,0.3798394799232483,0.5168055295944214,0.8069141507148743,0.5207620859146118,25625.34375
676,97.0,4.0,2289.199084043503,0.8435460925102234,0.32801759243011475,0.5155285000801086,0.7838339805603027,0.5171385407447815,22210.578125
677,97.0,5.0,2289.6453070640564,0.8578447103500366,0.34150195121765137,0.5163427591323853,0.7707690000534058,0.5125224590301514,20762.3359375
678,97.0,6.0,2290.0197052955627,0.9272871613502502,0.4075602889060974,0.5197268724441528,0.7235025763511658,0.4755062758922577,5212.7939453125
679,98.0,0.0,2302.7416412830353,0.8917815089225769,0.36595332622528076,0.5258281826972961,0.7526457905769348,0.5130802392959595,24619.54296875
680,98.0,1.0,2303.1858093738556,0.8446847200393677,0.33058178424835205,0.5141029357910156,0.8086886405944824,0.5225452184677124,30445.13671875
681,98.0,2.0,2303.6605231761932,0.9146640300750732,0.3942413926124573,0.520422637462616,0.8237887620925903,0.5241709351539612,33829.4140625
682,98.0,3.0,2304.109197616577,0.8620039224624634,0.3547753095626831,0.5072286128997803,0.8117184638977051,0.5220261216163635,31687.20703125
683,98.0,4.0,2315.286787748337,0.7664773464202881,0.2813948392868042,0.4850825369358063,0.7849313616752625,0.5386158227920532,16163.9609375
684,98.0,5.0,2315.722970724106,0.8936771750450134,0.37331801652908325,0.5203591585159302,0.7613613605499268,0.5083712935447693,25300.880859375
685,98.0,6.0,2316.086163520813,0.7543582916259766,0.26066404581069946,0.4936942756175995,0.7634844183921814,0.5242542028427124,2369.794921875
686,99.0,0.0,2327.9526698589325,0.9581815600395203,0.42055344581604004,0.5376281142234802,0.726182758808136,0.508186399936676,19625.734375
687,99.0,1.0,2328.409602880478,0.8988274335861206,0.38536572456359863,0.513461709022522,0.724475085735321,0.5259408950805664,13032.708984375
688,99.0,2.0,2328.8549814224243,0.9317502975463867,0.4020512104034424,0.5296990871429443,0.7370231747627258,0.4976142942905426,25332.60546875
689,99.0,3.0,2329.3054835796356,0.8952730298042297,0.37548744678497314,0.5197855830192566,0.7726195454597473,0.5153500437736511,30950.92578125
690,99.0,4.0,2336.8264224529266,0.8572879433631897,0.3692619204521179,0.4880260229110718,0.7667427659034729,0.5385023355484009,21610.037109375
691,99.0,5.0,2340.521984577179,0.8241256475448608,0.3172687888145447,0.5068568587303162,0.8174081444740295,0.5194740295410156,33789.5390625
692,99.0,6.0,2340.90207695961,1.0414254665374756,0.49741947650909424,0.5440059304237366,0.7686659097671509,0.4901100695133209,15031.6875
693,100.0,0.0,2351.724292755127,0.97482830286026,0.430486261844635,0.544342041015625,0.8534613847732544,0.49421656131744385,36188.15234375
694,100.0,1.0,2352.1746480464935,0.9006795883178711,0.37078726291656494,0.5298923254013062,0.7775033712387085,0.5086069703102112,29210.611328125
695,100.0,2.0,2354.6688709259033,0.998080849647522,0.45572441816329956,0.5423564314842224,0.7691043019294739,0.5097375512123108,40993.7890625
696,100.0,3.0,2355.14498090744,0.795265257358551,0.29333049058914185,0.5019347667694092,0.7642318606376648,0.5328388810157776,12267.26953125
697,100.0,4.0,2363.305284500122,0.9256210327148438,0.40859973430633545,0.5170212984085083,0.7316620945930481,0.518704891204834,20423.96484375
698,100.0,5.0,2363.7485382556915,0.8762274980545044,0.35420554876327515,0.5220219492912292,0.7081258296966553,0.5176638960838318,18051.05859375
699,100.0,6.0,2364.1162281036377,0.9586848020553589,0.4764268398284912,0.4822579622268677,0.7719641923904419,0.545108437538147,5448.599609375
700,101.0,0.0,2376.2418105602264,0.928929328918457,0.40367740392684937,0.5252519249916077,0.7918461561203003,0.5174369215965271,33991.0625
701,101.0,1.0,2377.357621192932,0.9028841853141785,0.37337201833724976,0.5295121669769287,0.8098126649856567,0.514102578163147,39467.4921875
702,101.0,2.0,2377.9042823314667,0.8488032221794128,0.3433712124824524,0.5054320096969604,0.8104321956634521,0.5212560296058655,33476.78125
703,101.0,3.0,2378.425396680832,0.8625733256340027,0.34849148988723755,0.5140818357467651,0.8032576441764832,0.5204219222068787,25176.1328125
704,101.0,4.0,2386.0450990200043,0.8609380125999451,0.3497101068496704,0.5112279057502747,0.7600041627883911,0.49873268604278564,20032.15234375
705,101.0,5.0,2390.1045904159546,0.9138624668121338,0.3847162127494812,0.5291462540626526,0.756718635559082,0.5049635767936707,23651.41796875
706,101.0,6.0,2390.5660347938538,0.9316068291664124,0.388613760471344,0.5429930686950684,0.7652302384376526,0.47023293375968933,8009.2900390625
707,102.0,0.0,2400.797836303711,0.9508765339851379,0.4167349338531494,0.5341416001319885,0.7661402821540833,0.5198721289634705,24045.7734375
708,102.0,1.0,2401.2455518245697,0.8814331889152527,0.3604992628097534,0.5209339261054993,0.758331835269928,0.5155459046363831,16452.392578125
709,102.0,2.0,2401.6923689842224,0.8582755923271179,0.3415704369544983,0.5167051553726196,0.7270183563232422,0.524913489818573,19855.388671875
710,102.0,3.0,2402.2204616069794,0.8874790668487549,0.3616364002227783,0.5258426666259766,0.7003665566444397,0.5123252272605896,18882.2734375
711,102.0,4.0,2412.3222517967224,0.8655329346656799,0.3516850471496582,0.5138478875160217,0.7629536986351013,0.5040192008018494,25218.51171875
712,102.0,5.0,2412.7900111675262,0.9611602425575256,0.4382058382034302,0.5229544043540955,0.7171676158905029,0.5044569969177246,35119.4296875
713,102.0,6.0,2413.161573410034,0.9027396440505981,0.38862287998199463,0.5141167640686035,0.8086756467819214,0.5325162410736084,18483.2421875
714,103.0,0.0,2424.6984186172485,0.8845731616020203,0.35490506887435913,0.5296680927276611,0.8031583428382874,0.5119209289550781,40529.59375
715,103.0,1.0,2425.1435680389404,0.9013385772705078,0.3687296509742737,0.5326089262962341,0.792019248008728,0.4962833523750305,22817.4609375
716,103.0,2.0,2425.5911481380463,0.8686202168464661,0.35636669397354126,0.5122535228729248,0.7630798816680908,0.5085576772689819,19796.89453125
717,103.0,3.0,2426.040900707245,0.854088306427002,0.3573615550994873,0.49672678112983704,0.7195654511451721,0.5242769718170166,15533.2275390625
718,103.0,4.0,2432.7637321949005,0.9743784070014954,0.43229085206985474,0.5420875549316406,0.7819042801856995,0.5098351240158081,25730.08984375
719,103.0,5.0,2434.616562128067,1.1013211011886597,0.5495646595954895,0.5517564415931702,0.6858589053153992,0.5051330924034119,34971.1328125
720,103.0,6.0,2434.9897632598877,0.7885552644729614,0.2935640811920166,0.4949911832809448,0.7486336827278137,0.5307765007019043,6757.66748046875
721,104.0,0.0,2445.33855342865,1.0319949388504028,0.44421958923339844,0.5877753496170044,0.670876145362854,0.4641548991203308,19773.96875
722,104.0,1.0,2445.7982847690582,0.7953792810440063,0.307003378868103,0.4883759319782257,0.8034023642539978,0.5373400449752808,27639.37890625
723,104.0,2.0,2446.2734701633453,0.8879982829093933,0.3650779724121094,0.5229203104972839,0.7827863097190857,0.5133026242256165,28246.91015625
724,104.0,3.0,2448.420601606369,0.9072819352149963,0.3783535361289978,0.5289283990859985,0.7796690464019775,0.503414511680603,25283.2578125
725,104.0,4.0,2453.2511196136475,0.8691157102584839,0.3598368167877197,0.5092788934707642,0.7892813682556152,0.5191765427589417,23049.30859375
726,104.0,5.0,2456.328008890152,0.9445152282714844,0.42234063148498535,0.522174596786499,0.7158862352371216,0.5147637128829956,21759.328125
727,104.0,6.0,2456.699744939804,0.8656878471374512,0.3124426603317261,0.5532451868057251,0.7536463737487793,0.5077446103096008,11491.025390625
728,105.0,0.0,2468.6189799308777,0.7866349220275879,0.29821789264678955,0.4884170591831207,0.7481530904769897,0.5321426391601562,15552.751953125
729,105.0,1.0,2469.4730882644653,0.9398916363716125,0.3292385935783386,0.6106530427932739,0.7449926137924194,0.517178475856781,13593.6845703125
730,105.0,2.0,2469.922025680542,0.8679647445678711,0.3466946482658386,0.5212700963020325,0.7488178014755249,0.5143555402755737,16807.8125
731,105.0,3.0,2470.370929479599,0.962436854839325,0.44043129682540894,0.522005558013916,0.635109543800354,0.5146268010139465,18312.69921875
732,105.0,4.0,2478.1828303337097,0.927457869052887,0.39359819889068604,0.5338596701622009,0.7606256604194641,0.5067250728607178,35924.90625
733,105.0,5.0,2480.5556588172913,1.1302235126495361,0.568946897983551,0.5612766146659851,0.6910125613212585,0.48875662684440613,37546.359375
734,105.0,6.0,2480.929117679596,0.7730836868286133,0.2816165089607239,0.4914672076702118,0.7859259247779846,0.5210928320884705,2448.080078125
735,106.0,0.0,2491.0004811286926,0.958034873008728,0.4147220253944397,0.5433128476142883,0.7229378819465637,0.4978007972240448,27392.1875
736,106.0,1.0,2491.809222459793,0.8834646344184875,0.35226547718048096,0.5311991572380066,0.7654170393943787,0.5010470151901245,28419.419921875
737,106.0,2.0,2493.9756350517273,0.9199022054672241,0.36950188875198364,0.5504003167152405,0.7643234133720398,0.4936845600605011,19594.09765625
738,106.0,3.0,2494.425616979599,0.8805670738220215,0.3595629930496216,0.5210040807723999,0.8042653799057007,0.5133547782897949,24178.484375
739,106.0,4.0,2499.1277005672455,0.9539204239845276,0.40969520807266235,0.5442252159118652,0.7815661430358887,0.5079293251037598,51059.65625
740,106.0,5.0,2502.630594730377,0.9777268767356873,0.4321162700653076,0.5456106066703796,0.7386106848716736,0.49724721908569336,39127.1796875
741,106.0,6.0,2503.0577561855316,0.8295816779136658,0.29511308670043945,0.5344685912132263,0.7578375935554504,0.5170115232467651,7294.4482421875
742,107.0,0.0,2512.946253299713,0.903213620185852,0.384113609790802,0.51910001039505,0.6963016390800476,0.5043519735336304,17242.1796875
743,107.0,1.0,2513.4215095043182,0.8383883833885193,0.3279884457588196,0.5103999376296997,0.7486065030097961,0.5205932855606079,12885.2705078125
744,107.0,2.0,2517.6293506622314,0.8604163527488708,0.3498725891113281,0.5105437636375427,0.7549869418144226,0.5205209255218506,17133.95703125
745,107.0,3.0,2518.1145045757294,0.9227124452590942,0.38422703742980957,0.5384854078292847,0.7804983258247375,0.5153349041938782,22273.38671875
746,107.0,4.0,2521.4664018154144,1.0030207633972168,0.4616468548774719,0.5413738489151001,0.7493942379951477,0.5115537047386169,32508.36328125
747,107.0,5.0,2522.3891973495483,0.8747967481613159,0.35522890090942383,0.5195678472518921,0.6958004832267761,0.49392786622047424,15729.626953125
748,107.0,6.0,2522.7691056728363,0.9235967397689819,0.3860470652580261,0.5375496745109558,0.6823346018791199,0.4856416881084442,9335.8779296875
749,108.0,0.0,2537.096026659012,0.8813475966453552,0.3539363741874695,0.5274112224578857,0.7826170325279236,0.505592405796051,24332.40234375
750,108.0,1.0,2537.672482728958,0.8745208978652954,0.34751397371292114,0.5270069241523743,0.7800852656364441,0.49219682812690735,26116.86328125
751,108.0,2.0,2538.1418895721436,0.9001273512840271,0.3865659236907959,0.5135614275932312,0.7760477662086487,0.4962877333164215,22170.75
752,108.0,3.0,2538.594744682312,0.8646615743637085,0.3475794196128845,0.517082154750824,0.8066999912261963,0.5227671265602112,33372.2578125
753,108.0,4.0,2545.667883872986,0.9452253580093384,0.40874773263931274,0.5364776253700256,0.7882447242736816,0.5078597664833069,44148.2265625
754,108.0,5.0,2546.1505205631256,0.8988469243049622,0.369331419467926,0.5295155048370361,0.8129108548164368,0.507637619972229,29181.72265625
755,108.0,6.0,2546.5212326049805,0.879123866558075,0.3571540117263794,0.5219698548316956,0.7711503505706787,0.5189683437347412,13490.8583984375
756,109.0,0.0,2559.0032098293304,0.9389241933822632,0.4152226448059082,0.523701548576355,0.7437552213668823,0.5192468166351318,31100.494140625
757,109.0,1.0,2559.4550087451935,0.769502580165863,0.2862876057624817,0.48321497440338135,0.7871240973472595,0.540457546710968,12422.1484375
758,109.0,2.0,2559.929638147354,0.8334240913391113,0.33734023571014404,0.4960838854312897,0.7300707697868347,0.5325729846954346,13828.40625
